codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10101,SUCRE,intoxicaciones,plaguicidas,2013-05-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
10601,TARABUCO,intoxicaciones,plaguicidas,2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30401,TARATA,intoxicaciones,plaguicidas,2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,plaguicidas,2013-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10202,TARVITA,intoxicaciones,plaguicidas,2013-05-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,intoxicaciones,plaguicidas,2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2013-05-01,0,0,0,0,0,0,1,1,6,2,0,0,7,3,10
60301,YACUIBA,intoxicaciones,plaguicidas,2013-05-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20201,ACHACACHI,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,intoxicaciones,plaguicidas,2013-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
20501,CHUMA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2013-06-01,1,0,1,0,0,1,1,2,5,5,0,1,8,9,17
21307,COLLANA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31002,COLOMI,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,3,6,0,4,0,0,3,10,13
60502,EL PUENTE(TJA),intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,2,1,1,0,0,1,3,4
20101,LA PAZ,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10401,PADILLA,intoxicaciones,plaguicidas,2013-06-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
50101,POTOSI,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,3,3,1,0,0,3,4,7
21204,PUERTO PEREZ,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
31401,PUNATA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
31001,SACABA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
40801,SALINAS DE GARCI MENDOZA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,plaguicidas,2013-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,1,1,11,2,1,0,13,3,16
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,1,3,0,1,0,0,1,4,5
30401,TARATA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10402,TOMINA,intoxicaciones,plaguicidas,2013-06-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
50801,TUPIZA,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30502,VACAS,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10801,VILLA SERRANO,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2013-06-01,1,0,0,0,0,0,1,0,2,3,0,0,4,3,7
70403,YAPACANI,intoxicaciones,plaguicidas,2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20202,ANCORAIMES,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10201,AZURDUY,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,3,4,5,6,1,1,9,11,20
31002,COLOMI,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
50401,COLQUECHACA,intoxicaciones,plaguicidas,2013-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71301,COMARAPA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21402,CORIPATA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,1,4,1,2,0,0,2,6,8
71503,EL PUENTE(STC),intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20405,ESCOMA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21105,LA ASUNTA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,6,3,8,1,0,4,14,18
20901,LURIBAY,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70903,MAIRANA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
60201,PADCAYA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20403,PUERTO CARABUCO,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,1,3,0,0,0,3,1,4
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,1,0,1,1,3,0,0,1,5,6
31401,PUNATA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
71302,SAIPINA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,1,4,0,0,0,4,1,5
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,3,1,3,2,3,6,4,0,0,9,13,22
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
20606,TIPUANI,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20801,VIACHA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,4,1,2,1,0,0,6,2,8
60301,YACUIBA,intoxicaciones,plaguicidas,2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21303,AYO AYO,intoxicaciones,plaguicidas,2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2013-08-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,1,5,1,4,0,0,2,9,11
21401,COROICO,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,1,7,2,3,0,0,3,10,13
10502,HUACARETA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
20101,LA PAZ,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,6,0,4,0,0,0,10,10
70903,MAIRANA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20103,MECAPACA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71001,MONTERO,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,5,8,3,0,0,0,8,8,16
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,1,0,0,2,1,1,1,0,3,3,6
31401,PUNATA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
20604,QUIABAYA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50402,RAVELO,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80304,RURRENABAQUE,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,1,1,0,0,4,3,2,0,0,4,7,11
71302,SAIPINA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,2,1,1,0,0,1,3,4
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
10101,SUCRE,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
10601,TARABUCO,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60101,TARIJA,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30502,VACAS,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
51501,VILLAZON,intoxicaciones,plaguicidas,2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
22001,CARANAVI,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20501,CHUMA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,4,6,4,3,0,0,8,9,17
31002,COLOMI,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70603,COLPA BELGICA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71101,CONCEPCION,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,1,2,0,1,0,0,1,3,4
21401,COROICO,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,1,6,1,1,0,0,2,7,9
20405,ESCOMA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,2,6,3,6,0,0,5,12,17
20607,MAPIRI,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10303,MOJOCOYA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10401,PADILLA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70502,PAILON,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
50101,POTOSI,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
21201,PUCARANI,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
31401,PUNATA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
31001,SACABA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
50701,SACACA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,3,2,3,0,0,2,6,8
10101,SUCRE,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10601,TARABUCO,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,1,0,0,1,2,0,0,0,3,1,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
60301,YACUIBA,intoxicaciones,plaguicidas,2013-09-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
20202,ANCORAIMES,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90101,COBIJA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,1,0,0,1,9,3,6,0,0,4,16,20
31002,COLOMI,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
70603,COLPA BELGICA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21402,CORIPATA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40301,CORQUE,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,plaguicidas,2013-10-01,0,0,2,1,0,0,8,16,2,6,0,0,12,23,35
60502,EL PUENTE(TJA),intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,4,1,0,0,4,1,5
10304,ICLA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10703,INCAHUASI,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2013-10-01,0,0,1,0,0,0,0,1,1,0,0,0,2,1,3
20101,LA PAZ,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,5,4,0,0,5,4,9
70903,MAIRANA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71001,MONTERO,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
10401,PADILLA,intoxicaciones,plaguicidas,2013-10-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31203,POCONA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
10103,POROMA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,1,4,3,0,0,0,4,4,8
20403,PUERTO CARABUCO,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,plaguicidas,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2013-10-01,0,0,1,0,0,0,1,4,1,3,0,0,3,7,10
70904,QUIRUSILLAS,intoxicaciones,plaguicidas,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40901,SABAYA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71302,SAIPINA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60501,SAN LORENZO(TJA),intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,1,2,5,1,0,0,6,3,9
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
20902,SAPAHAQUI,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,plaguicidas,2013-10-01,0,0,2,0,0,0,0,1,1,2,0,0,3,3,6
10601,TARABUCO,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30401,TARATA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
10202,TARVITA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30502,VACAS,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,1,6,0,1,0,7,1,8
60301,YACUIBA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,intoxicaciones,plaguicidas,2013-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20202,ANCORAIMES,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70706,CAMIRI,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,2,4,0,1,0,5,2,7
30101,COCHABAMBA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,1,6,2,8,1,0,4,14,18
31002,COLOMI,intoxicaciones,plaguicidas,2013-11-01,0,0,0,1,0,0,1,2,0,1,0,0,1,4,5
71301,COMARAPA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20105,EL ALTO,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,1,4,0,1,0,0,1,5,6
60502,EL PUENTE(TJA),intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
71002,GENERAL SAAVEDRA,intoxicaciones,plaguicidas,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
