codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20801,VIACHA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10801,VILLA SERRANO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70201,WARNES,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10602,YAMPARAEZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20201,ACHACACHI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10201,AZURDUY,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
50301,BETANZOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31204,CHIMORE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20501,CHUMA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30801,CLIZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,3,0.0,53,0.0,0,0.0,56,,
21306,COLQUENCHA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21701,COPACABANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21402,CORIPATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21401,COROICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71106,CUATRO CAÑADAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,26,,0,0.0,26,,
90203,FILADELFIA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10502,HUACARETA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10304,ICLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21501,IXIAMAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20806,JESUS DE MACHACA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,35,0.0,3,0.0,38,,
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,16,,0,0.0,16,,
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,21,,0,0.0,21,,
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
10401,PADILLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,11,,0,0.0,11,,
30202,PASORAPA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50403,POCOATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,13,,0,0.0,13,,
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
90201,PUERTO RICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
50701,SACACA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40801,SALINAS DE GARCI MENDOZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,1,0.0,5,0.0,0,0.0,6,,
70302,SAN MIGUEL DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,2,0.0,25,0.0,0,0.0,27,,
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,1,0.0,9,0.0,0,0.0,10,,
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
50502,TORO TORO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
30502,VACAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60303,VILLA MONTES,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10801,VILLA SERRANO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70201,WARNES,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
20201,ACHACACHI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20701,APOLO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30403,ARBIETO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60202,BERMEJO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
31501,BOLIVAR,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,1,0.0,2,0.0,0,0.0,3,,
30701,CAPINOTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
50702,CARIPUYO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
90101,COBIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,51,,0,0.0,51,,
21701,COPACABANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70102,COTOCA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,34,,0,0.0,34,,
60601,ENTRE RIOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20602,GUANAY,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
21005,ICHOCA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
90402,INGAVI (HUMAITA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,1,0.0,31,0.0,2,0.0,34,,
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71003,MINEROS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31301,MIZQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,15,,0,0.0,15,,
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
10401,PADILLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20102,PALCA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,12,,0,0.0,12,,
90201,PUERTO RICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
71401,PUERTO SUAREZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70503,ROBORE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
71104,SAN JULIAN,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10702,SAN LUCAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
80401,SANTA ANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,2,,0,0.0,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,1,0.0,35,0.0,0,0.0,36,,
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,2,0.0,5,0.0,0,0.0,7,,
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50502,TORO TORO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
60303,VILLA MONTES,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20201,ACHACACHI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20701,APOLO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,1,0.0,66,0.0,0,0.0,67,,
50901,"COLCHA ""K""",infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71106,CUATRO CAÑADAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,44,,0,0.0,44,,
10405,EL VILLAR,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,2,0.0,2,0.0,0,0.0,4,,
20602,GUANAY,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10502,HUACARETA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,2,0.0,34,0.0,1,0.0,37,,
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
20607,MAPIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,53,,0,0.0,53,,
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
90401,NACEBE (SANTA ROSA DEL ABUNA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,1,0.0,1,0.0,1,0.0,3,,
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10401,PADILLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,23,,0,0.0,23,,
70502,PAILON,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20702,PELECHUCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
90201,PUERTO RICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,2,0.0,6,0.0,0,0.0,8,,
30404,SACABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70402,SAN CARLOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70501,SAN JOSE DE CHIQUITOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10702,SAN LUCAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
71201,SAN MATIAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70302,SAN MIGUEL DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
80702,SAN RAMON,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,1,0.0,28,0.0,0,0.0,29,,
70602,SANTA ROSA DEL SARA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20902,SAPAHAQUI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,6,0.0,1,0.0,7,,
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
20608,TEOPONTE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50102,TINGUIPAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
10801,VILLA SERRANO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
70403,YAPACANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-09-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21203,BATALLAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60202,BERMEJO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,2,0.0,1,0.0,3,,
21003,CAJUATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40102,CARACOLLO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
50702,CARIPUYO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,3,0.0,67,0.0,1,0.0,71,,
21701,COPACABANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,15,,0,0.0,15,,
60601,ENTRE RIOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80202,GUAYARAMERIN,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10502,HUACARETA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,28,,0,0.0,28,,
10304,ICLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21105,LA ASUNTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,26,,0,0.0,26,,
10903,LAS CARRERAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31301,MIZQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10303,MOJOCOYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,30,,0,0.0,30,,
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
30302,MOROCHATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-10-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
