codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
20701,APOLO,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
60202,BERMEJO,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,4,,0,0.0,0,0.0,0,0.0,4,,
21304,CALAMARCA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,2,0.0,4,0.0,0,0.0,0,0.0,6,,
70702,CHARAGUA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
90101,COBIJA,inmunoprevenibles,hepatitis,2006-04-01,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,4,,
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,15,0.0,9,0.0,5,0.0,0,0.0,29,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,8,0.0,7,0.0,5,0.0,0,0.0,20,,
41101,EUCALIPTUS,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,3,0.0,0,0.0,1,0.0,0,0.0,4,,
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,2,0.0,2,0.0,1,0.0,0,0.0,5,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,19,0.0,26,0.0,10,0.0,0,0.0,55,,
50203,LLALLAGUA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,,
71001,MONTERO,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,8,0.0,3,0.0,0,0.0,0,0.0,11,,
40101,ORURO,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,10,0.0,3,0.0,2,0.0,0,0.0,15,,
20102,PALCA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21802,PAPEL PAMPA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90201,PUERTO RICO,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,3,0.0,4,0.0,1,0.0,0,0.0,8,,
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,3,,0,0.0,0,0.0,0,0.0,3,,
80301,REYES,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80201,RIBERALTA,inmunoprevenibles,hepatitis,2006-04-01,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,3,,
31001,SACABA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,2,0.0,3,0.0,1,0.0,0,0.0,6,,
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis,2006-04-01,0,0.0,1,0.0,2,0.0,0,0.0,0,0.0,3,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,25,0.0,17,0.0,6,0.0,0,0.0,48,,
30902,SIPE SIPE,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,1,0.0,2,0.0,0,0.0,0,0.0,3,,
10101,SUCRE,inmunoprevenibles,hepatitis,2006-04-01,1,0.0,8,0.0,3,0.0,4,0.0,0,0.0,16,,
60101,TARIJA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,8,0.0,5,0.0,0,0.0,0,0.0,13,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,5,0.0,4,0.0,2,0.0,0,0.0,11,,
50801,TUPIZA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,3,,0,0.0,0,0.0,0,0.0,3,,
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
51501,VILLAZON,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70201,WARNES,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
60301,YACUIBA,inmunoprevenibles,hepatitis,2006-04-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
20701,APOLO,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60202,BERMEJO,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,6,0.0,1,0.0,0,0.0,0,0.0,7,,
70706,CAMIRI,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,1,0.0,4,0.0,5,0.0,0,0.0,10,,
30801,CLIZA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
90101,COBIJA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,16,0.0,21,0.0,16,0.0,0,0.0,53,,
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31002,COLOMI,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2006-05-01,1,0.0,15,0.0,6,0.0,0,0.0,0,0.0,22,,
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,3,0.0,4,0.0,6,0.0,0,0.0,13,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,31,0.0,24,0.0,9,0.0,1,0.0,65,,
71001,MONTERO,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,8,0.0,3,0.0,0,0.0,0,0.0,11,,
40101,ORURO,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,9,0.0,7,0.0,2,0.0,0,0.0,18,,
10401,PADILLA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,2,0.0,0,0.0,2,0.0,0,0.0,4,,
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80304,RURRENABAQUE,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31001,SACABA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80302,SAN BORJA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
70402,SAN CARLOS,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80501,SAN IGNACIO,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,5,0.0,1,0.0,0,0.0,0,0.0,6,,
70404,SAN JUAN DE YAPACANI,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
90302,SAN LORENZO(PND),inmunoprevenibles,hepatitis,2006-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis,2006-05-01,0,0.0,11,0.0,5,0.0,1,0.0,0,0.0,17,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,17,0.0,14,0.0,6,0.0,0,0.0,37,,
10101,SUCRE,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,9,0.0,6,0.0,4,0.0,0,0.0,19,,
60101,TARIJA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,4,0.0,6,0.0,3,0.0,0,0.0,13,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,5,0.0,1,0.0,2,0.0,0,0.0,8,,
50801,TUPIZA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,0,0.0,6,,0,0.0,0,0.0,6,,
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
51501,VILLAZON,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,1,0.0,3,0.0,0,0.0,0,0.0,4,,
60301,YACUIBA,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70403,YAPACANI,inmunoprevenibles,hepatitis,2006-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60202,BERMEJO,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,0,0.0,3,0.0,2,0.0,0,0.0,5,,
22001,CARANAVI,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90101,COBIJA,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,1,0.0,3,0.0,0,0.0,0,0.0,4,,
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2006-06-01,1,0.0,17,0.0,15,0.0,3,0.0,0,0.0,36,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,5,0.0,4,0.0,3,0.0,0,0.0,12,,
41101,EUCALIPTUS,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
71004,FERNANDEZ ALONSO,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,2,0.0,0,0.0,0,0.0,1,0.0,3,,
80803,HUARACAJE,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2006-06-01,1,0.0,14,0.0,19,0.0,7,0.0,1,0.0,42,,
71001,MONTERO,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,8,0.0,3,0.0,0,0.0,0,0.0,11,,
40101,ORURO,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,5,0.0,3,0.0,1,0.0,0,0.0,9,,
60201,PADCAYA,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,0,0.0,0,0.0,9,,0,0.0,9,,
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,1,0.0,5,0.0,0,0.0,0,0.0,6,,
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
80301,REYES,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31001,SACABA,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,6,0.0,2,0.0,1,0.0,0,0.0,9,,
80701,SAN JOAQUIN,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
80401,SANTA ANA,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,19,0.0,16,0.0,4,0.0,0,0.0,39,,
10101,SUCRE,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,2,0.0,2,0.0,1,0.0,0,0.0,5,,
60101,TARIJA,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,4,0.0,1,0.0,4,0.0,0,0.0,9,,
10402,TOMINA,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,8,0.0,3,0.0,1,0.0,0,0.0,12,,
50801,TUPIZA,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60303,VILLA MONTES,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,3,0.0,0,0.0,1,0.0,0,0.0,4,,
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2006-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60202,BERMEJO,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70706,CAMIRI,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,1,0.0,3,0.0,1,0.0,0,0.0,5,,
30701,CAPINOTA,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
22001,CARANAVI,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
30801,CLIZA,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
90101,COBIJA,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,3,0.0,0,0.0,1,0.0,0,0.0,4,,
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,13,0.0,19,0.0,15,0.0,0,0.0,47,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,12,0.0,8,0.0,1,0.0,0,0.0,21,,
60601,ENTRE RIOS,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,3,0.0,2,0.0,1,0.0,0,0.0,6,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,17,0.0,30,0.0,9,0.0,0,0.0,56,,
50203,LLALLAGUA,inmunoprevenibles,hepatitis,2006-07-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
80801,MAGDALENA,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,5,0.0,1,0.0,0,0.0,0,0.0,6,,
71001,MONTERO,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,7,0.0,2,0.0,0,0.0,0,0.0,9,,
40101,ORURO,inmunoprevenibles,hepatitis,2006-07-01,1,0.0,2,0.0,2,0.0,1,0.0,0,0.0,6,,
70601,PORTACHUELO,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,2,0.0,0,0.0,3,0.0,0,0.0,5,,
80301,REYES,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80302,SAN BORJA,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,8,0.0,6,0.0,3,0.0,0,0.0,17,,
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80401,SANTA ANA,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2006-07-01,3,0.0,13,0.0,16,0.0,6,0.0,0,0.0,38,,
10101,SUCRE,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,3,0.0,4,0.0,5,0.0,0,0.0,12,,
60101,TARIJA,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,3,0.0,6,0.0,3,0.0,0,0.0,12,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,5,0.0,5,0.0,0,0.0,0,0.0,10,,
60303,VILLA MONTES,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2006-07-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
51501,VILLAZON,inmunoprevenibles,hepatitis,2006-07-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
20701,APOLO,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
90103,BOLPEBRA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70706,CAMIRI,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,2,0.0,3,0.0,1,0.0,0,0.0,6,,
90101,COBIJA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,3,0.0,1,0.0,1,0.0,0,0.0,5,,
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,34,0.0,23,0.0,11,0.0,0,0.0,68,,
21401,COROICO,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70102,COTOCA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,9,0.0,10,0.0,0,0.0,0,0.0,19,,
70105,EL TORNO,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
40501,HUACHACALLA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80803,HUARACAJE,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2006-08-01,1,0.0,24,0.0,32,0.0,10,0.0,0,0.0,67,,
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,0.0,2,0.0,0,0.0,0,0.0,3,,
71001,MONTERO,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,4,0.0,4,0.0,0,0.0,0,0.0,8,,
40101,ORURO,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,12,0.0,3,0.0,1,0.0,0,0.0,16,,
50101,POTOSI,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,6,,0,0.0,0,0.0,0,0.0,6,,
80301,REYES,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80201,RIBERALTA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31001,SACABA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80302,SAN BORJA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70402,SAN CARLOS,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80501,SAN IGNACIO,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,3,0.0,2,0.0,1,0.0,0,0.0,6,,
80401,SANTA ANA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,0.0,1,0.0,3,0.0,0,0.0,5,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,17,0.0,14,0.0,6,0.0,0,0.0,37,,
30902,SIPE SIPE,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10101,SUCRE,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,7,0.0,6,0.0,3,0.0,1,0.0,17,,
60101,TARIJA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,3,0.0,3,0.0,3,0.0,0,0.0,9,,
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,0.0,2,0.0,0,0.0,0,0.0,3,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,2,0.0,13,0.0,4,0.0,0,0.0,19,,
50801,TUPIZA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60303,VILLA MONTES,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,5,0.0,0,0.0,1,0.0,0,0.0,6,,
51501,VILLAZON,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
60301,YACUIBA,inmunoprevenibles,hepatitis,2006-08-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis,2006-09-01,1,0.0,2,0.0,1,0.0,0,0.0,0,0.0,4,,
70706,CAMIRI,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,2,0.0,2,0.0,2,0.0,0,0.0,6,,
90101,COBIJA,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,3,0.0,0,0.0,1,0.0,1,0.0,5,,
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2006-09-01,3,0.0,18,0.0,19,0.0,8,0.0,1,0.0,49,,
21401,COROICO,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2006-09-01,1,0.0,12,0.0,17,0.0,4,0.0,0,0.0,34,,
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,5,0.0,0,0.0,2,0.0,0,0.0,7,,
21105,LA ASUNTA,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,26,0.0,23,0.0,5,0.0,0,0.0,54,,
50203,LLALLAGUA,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71001,MONTERO,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,4,0.0,3,0.0,0,0.0,0,0.0,7,,
40101,ORURO,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,6,0.0,1,0.0,0,0.0,0,0.0,7,,
50101,POTOSI,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,2,0.0,0,0.0,6,0.0,0,0.0,8,,
90301,PUERTO GONZALO MORENO,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
80301,REYES,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
80201,RIBERALTA,inmunoprevenibles,hepatitis,2006-09-01,2,0.0,2,0.0,0,0.0,0,0.0,0,0.0,4,,
80304,RURRENABAQUE,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
31001,SACABA,inmunoprevenibles,hepatitis,2006-09-01,1,0.0,1,0.0,0,0.0,1,0.0,0,0.0,3,,
80302,SAN BORJA,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,3,,0,0.0,0,0.0,0,0.0,3,,
80501,SAN IGNACIO,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,3,0.0,3,0.0,2,0.0,0,0.0,8,,
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis,2006-09-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2006-09-01,2,0.0,22,0.0,15,0.0,3,0.0,1,0.0,43,,
80303,SANTA ROSA,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,2,0.0,4,0.0,0,0.0,1,0.0,7,,
10101,SUCRE,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,5,0.0,7,0.0,5,0.0,0,0.0,17,,
60101,TARIJA,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,2,0.0,5,0.0,3,0.0,0,0.0,10,,
70801,VALLEGRANDE,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60303,VILLA MONTES,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,6,0.0,3,0.0,0,0.0,1,0.0,10,,
60301,YACUIBA,inmunoprevenibles,hepatitis,2006-09-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis,2006-10-01,0,0.0,3,,0,0.0,0,0.0,0,0.0,3,,
